LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,banco,misógino,0.59369606,feminine
es,masculine,banco,israelita,0.5715322,feminine
es,masculine,banco,familiar,0.6475866,feminine
es,masculine,banco,cornudo,0.60526097,feminine
es,masculine,banco,feminizante,0.5910303,feminine
es,masculine,banco,misándrico,0.5671022,feminine
es,masculine,banco,rata,0.6101403,feminine
es,masculine,banco,madrero,0.6254082,feminine
es,masculine,banco,conyugal,0.6445097,feminine
es,masculine,tambor,transexual,0.6499213,feminine
es,masculine,tambor,feminista,0.57751375,feminine
es,masculine,tambor,machista,0.63924915,feminine
es,masculine,tambor,adolescente,0.6118609,feminine
es,masculine,tambor,casado,0.54269385,feminine
es,masculine,tambor,bollera,0.71800613,feminine
es,masculine,tambor,menstruante,0.6576974,feminine
es,masculine,tambor,bisexual,0.63264143,feminine
es,masculine,tambor,femenino,0.57882744,feminine
es,masculine,tambor,virgen,0.6691202,feminine
es,masculine,tambor,mujeril,0.6071834,feminine
es,masculine,tambor,sexual,0.6403686,feminine
es,masculine,tambor,gestante,0.6769255,feminine
es,masculine,tambor,infiel,0.6287873,feminine
es,masculine,tambor,transgenerista,0.6133282,feminine
es,masculine,tambor,patriarcal,0.66595316,feminine
es,masculine,tambor,intersexual,0.6368312,feminine
es,masculine,tambor,desposado,0.54436564,feminine
es,masculine,tambor,inmigrante,0.64676154,feminine
es,masculine,tambor,sensual,0.6397283,feminine
es,masculine,tambor,profeminista,0.63806736,feminine
es,masculine,tambor,matriarcal,0.66940093,feminine
es,masculine,tambor,extramatrimonial,0.5857553,feminine
es,masculine,tambor,masculinizado,0.5248108,feminine
es,masculine,tambor,transgénero,0.6295484,feminine
es,masculine,tambor,despampanante,0.61577386,feminine
es,masculine,tambor,sexy,0.62397397,feminine
es,masculine,tambor,extraconyugal,0.62298137,feminine
es,masculine,tambor,divorciado,0.576544,feminine
es,masculine,tambor,sexista,0.64254236,feminine
es,masculine,tambor,activista,0.6045507,feminine
es,masculine,tambor,extramarital,0.6111053,feminine
es,masculine,tambor,inocente,0.6148916,feminine
es,masculine,tambor,lesbiano,0.6665828,feminine
es,masculine,tambor,anarcofeminista,0.6222409,feminine
es,masculine,tambor,marital,0.6825481,feminine
es,masculine,tambor,hermafrodita,0.55498874,feminine
es,masculine,tambor,sentimental,0.63334614,feminine
es,masculine,tambor,preadolescente,0.5887933,feminine
es,masculine,tambor,matronal,0.6992602,feminine
es,masculine,tambor,valiente,0.6623119,feminine
es,masculine,tambor,pseudofeminista,0.5560459,feminine
es,masculine,tambor,migrante,0.6896613,feminine
es,masculine,tambor,emigrante,0.6746887,feminine
es,masculine,tambor,casadero,0.6713157,feminine
es,masculine,tambor,travestido,0.6284454,feminine
es,masculine,tambor,ultrafeminista,0.5753629,feminine
es,masculine,tambor,enamorado,0.58310044,feminine
es,masculine,tambor,pobre,0.60954005,feminine
es,masculine,tambor,postadolescente,0.61703956,feminine
es,masculine,tambor,heteropatriarcal,0.5685096,feminine
es,masculine,tambor,escultural,0.66248226,feminine
es,masculine,tambor,indígena,0.63443875,feminine
es,masculine,tambor,gay,0.6157249,feminine
es,masculine,tambor,travestista,0.66138524,feminine
es,masculine,tambor,violador,0.6697902,feminine
es,masculine,tambor,núbil,0.6459752,feminine
es,masculine,tambor,enamoradísimo,0.6120345,feminine
es,masculine,tambor,cantante,0.66520625,feminine
es,masculine,tambor,posfeminista,0.5635585,feminine
es,masculine,tambor,infanticida,0.61992085,feminine
es,masculine,tambor,gentil,0.6459443,feminine
es,masculine,tambor,filicida,0.6387989,feminine
es,masculine,tambor,primogénito,0.5996963,feminine
es,masculine,tambor,empoderante,0.6387294,feminine
es,masculine,tambor,sobreviviente,0.60160047,feminine
es,masculine,tambor,invidente,0.6282437,feminine
es,masculine,tambor,prepúber,0.63846016,feminine
es,masculine,tambor,concubinario,0.6839024,feminine
es,masculine,tambor,misógino,0.6247595,feminine
es,masculine,tambor,israelita,0.6193877,feminine
es,masculine,tambor,familiar,0.6297852,feminine
es,masculine,tambor,cornudo,0.6302979,feminine
es,masculine,tambor,feminizante,0.603721,feminine
es,masculine,tambor,misándrico,0.6172103,feminine
es,masculine,tambor,rata,0.6372455,feminine
es,masculine,tambor,madrero,0.6456702,feminine
es,masculine,tambor,conyugal,0.70356375,feminine
es,masculine,hombro,transexual,0.51159847,feminine
es,masculine,hombro,feminista,0.4801465,feminine
es,masculine,hombro,machista,0.51252776,feminine
es,masculine,hombro,adolescente,0.46485707,feminine
es,masculine,hombro,casado,0.5074897,feminine
es,masculine,hombro,bollera,0.5914229,feminine
es,masculine,hombro,menstruante,0.510021,feminine
es,masculine,hombro,bisexual,0.48802495,feminine
es,masculine,hombro,femenino,0.50472945,feminine
es,masculine,hombro,virgen,0.5749249,feminine
es,masculine,hombro,mujeril,0.5276117,feminine
es,masculine,hombro,sexual,0.47176725,feminine
es,masculine,hombro,gestante,0.54122907,feminine
es,masculine,hombro,infiel,0.52781296,feminine
es,masculine,hombro,transgenerista,0.4575174,feminine
es,masculine,hombro,patriarcal,0.5545834,feminine
es,masculine,hombro,intersexual,0.5093807,feminine
es,masculine,hombro,desposado,0.49797192,feminine
es,masculine,hombro,inmigrante,0.53650916,feminine
es,masculine,hombro,sensual,0.54695326,feminine
es,masculine,hombro,profeminista,0.5253839,feminine
es,masculine,hombro,matriarcal,0.5314176,feminine
es,masculine,hombro,extramatrimonial,0.47061732,feminine
es,masculine,hombro,masculinizado,0.43112242,feminine
es,masculine,hombro,transgénero,0.49274114,feminine
es,masculine,hombro,despampanante,0.5210551,feminine
es,masculine,hombro,sexy,0.47386846,feminine
es,masculine,hombro,extraconyugal,0.4658065,feminine
es,masculine,hombro,divorciado,0.48646754,feminine
es,masculine,hombro,sexista,0.51472634,feminine
es,masculine,hombro,activista,0.53073734,feminine
es,masculine,hombro,extramarital,0.47105348,feminine
es,masculine,hombro,inocente,0.55532956,feminine
es,masculine,hombro,lesbiano,0.53338295,feminine
es,masculine,hombro,anarcofeminista,0.5022905,feminine
es,masculine,hombro,marital,0.5397116,feminine
es,masculine,hombro,hermafrodita,0.4462975,feminine
es,masculine,hombro,sentimental,0.55934066,feminine
es,masculine,hombro,preadolescente,0.4812623,feminine
es,masculine,hombro,matronal,0.52006036,feminine
es,masculine,hombro,valiente,0.56766224,feminine
es,masculine,hombro,pseudofeminista,0.42120332,feminine
es,masculine,hombro,migrante,0.5780059,feminine
es,masculine,hombro,emigrante,0.556897,feminine
es,masculine,hombro,casadero,0.5633901,feminine
es,masculine,hombro,travestido,0.5394441,feminine
es,masculine,hombro,ultrafeminista,0.44460243,feminine
es,masculine,hombro,enamorado,0.51572835,feminine
es,masculine,hombro,pobre,0.5272404,feminine
es,masculine,hombro,postadolescente,0.54356,feminine
es,masculine,hombro,heteropatriarcal,0.43130144,feminine
es,masculine,hombro,escultural,0.5668764,feminine
es,masculine,hombro,indígena,0.4968411,feminine
es,masculine,hombro,gay,0.5128683,feminine
es,masculine,hombro,travestista,0.5384073,feminine
es,masculine,hombro,violador,0.51171553,feminine
es,masculine,hombro,núbil,0.5304211,feminine
es,masculine,hombro,enamoradísimo,0.54379916,feminine
es,masculine,hombro,cantante,0.5193403,feminine
es,masculine,hombro,posfeminista,0.4677395,feminine
es,masculine,hombro,infanticida,0.46255964,feminine
es,masculine,hombro,gentil,0.5233324,feminine
es,masculine,hombro,filicida,0.50038105,feminine
es,masculine,hombro,primogénito,0.49563617,feminine
es,masculine,hombro,empoderante,0.54710954,feminine
es,masculine,hombro,sobreviviente,0.4929413,feminine
es,masculine,hombro,invidente,0.5730938,feminine
es,masculine,hombro,prepúber,0.53070956,feminine
es,masculine,hombro,concubinario,0.52419907,feminine
es,masculine,hombro,misógino,0.5174958,feminine
es,masculine,hombro,israelita,0.48845932,feminine
es,masculine,hombro,familiar,0.53497934,feminine
es,masculine,hombro,cornudo,0.5464177,feminine
es,masculine,hombro,feminizante,0.49140793,feminine
es,masculine,hombro,misándrico,0.50611746,feminine
es,masculine,hombro,rata,0.5096177,feminine
es,masculine,hombro,madrero,0.55619437,feminine
es,masculine,hombro,conyugal,0.57259095,feminine
es,masculine,bol,transexual,0.63845766,feminine
es,masculine,bol,feminista,0.59105843,feminine
es,masculine,bol,machista,0.6450112,feminine
es,masculine,bol,adolescente,0.6374128,feminine
es,masculine,bol,casado,0.5808675,feminine
es,masculine,bol,bollera,0.8703977,feminine
es,masculine,bol,menstruante,0.6430514,feminine
es,masculine,bol,bisexual,0.6255887,feminine
es,masculine,bol,femenino,0.6163791,feminine
es,masculine,bol,virgen,0.65174717,feminine
es,masculine,bol,mujeril,0.6223136,feminine
es,masculine,bol,sexual,0.61705446,feminine
es,masculine,bol,gestante,0.6473749,feminine
es,masculine,bol,infiel,0.61757356,feminine
es,masculine,bol,transgenerista,0.59905064,feminine
es,masculine,bol,patriarcal,0.62856,feminine
es,masculine,bol,intersexual,0.5682254,feminine
es,masculine,bol,desposado,0.60871786,feminine
es,masculine,bol,inmigrante,0.6202887,feminine
es,masculine,bol,sensual,0.6337622,feminine
es,masculine,bol,profeminista,0.66453403,feminine
es,masculine,bol,matriarcal,0.6405814,feminine
es,masculine,bol,extramatrimonial,0.5623973,feminine
es,masculine,bol,masculinizado,0.5493954,feminine
es,masculine,bol,transgénero,0.5919341,feminine
es,masculine,bol,despampanante,0.613858,feminine
es,masculine,bol,sexy,0.6148163,feminine
es,masculine,bol,extraconyugal,0.5744086,feminine
es,masculine,bol,divorciado,0.603956,feminine
es,masculine,bol,sexista,0.655771,feminine
es,masculine,bol,activista,0.6165094,feminine
es,masculine,bol,extramarital,0.5834951,feminine
es,masculine,bol,inocente,0.63586074,feminine
es,masculine,bol,lesbiano,0.6838187,feminine
es,masculine,bol,anarcofeminista,0.6036127,feminine
es,masculine,bol,marital,0.6641273,feminine
es,masculine,bol,hermafrodita,0.53929645,feminine
es,masculine,bol,sentimental,0.6279114,feminine
es,masculine,bol,preadolescente,0.5649473,feminine
es,masculine,bol,matronal,0.6512711,feminine
es,masculine,bol,valiente,0.67017764,feminine
es,masculine,bol,pseudofeminista,0.53862506,feminine
es,masculine,bol,migrante,0.67300665,feminine
es,masculine,bol,emigrante,0.64519376,feminine
es,masculine,bol,casadero,0.65950745,feminine
es,masculine,bol,travestido,0.6290954,feminine
es,masculine,bol,ultrafeminista,0.55687433,feminine
es,masculine,bol,enamorado,0.5794706,feminine
es,masculine,bol,pobre,0.62429595,feminine
es,masculine,bol,postadolescente,0.61483586,feminine
es,masculine,bol,heteropatriarcal,0.5412004,feminine
es,masculine,bol,escultural,0.64644945,feminine
es,masculine,bol,indígena,0.6767786,feminine
es,masculine,bol,gay,0.641546,feminine
es,masculine,bol,travestista,0.64215237,feminine
es,masculine,bol,violador,0.64584255,feminine
es,masculine,bol,núbil,0.6238695,feminine
es,masculine,bol,enamoradísimo,0.5995249,feminine
es,masculine,bol,cantante,0.6397367,feminine
es,masculine,bol,posfeminista,0.58498913,feminine
es,masculine,bol,infanticida,0.5960088,feminine
es,masculine,bol,gentil,0.6482248,feminine
es,masculine,bol,filicida,0.61353695,feminine
es,masculine,bol,primogénito,0.58265436,feminine
es,masculine,bol,empoderante,0.6162113,feminine
es,masculine,bol,sobreviviente,0.6121315,feminine
es,masculine,bol,invidente,0.63110757,feminine
es,masculine,bol,prepúber,0.63574845,feminine
es,masculine,bol,concubinario,0.6407685,feminine
es,masculine,bol,misógino,0.6343597,feminine
es,masculine,bol,israelita,0.61237496,feminine
es,masculine,bol,familiar,0.6520734,feminine
es,masculine,bol,cornudo,0.6483376,feminine
es,masculine,bol,feminizante,0.5850834,feminine
es,masculine,bol,misándrico,0.62655103,feminine
es,masculine,bol,rata,0.6661785,feminine
es,masculine,bol,madrero,0.6648119,feminine
es,masculine,bol,conyugal,0.7026102,feminine
es,masculine,puño,transexual,0.6171147,feminine
es,masculine,puño,feminista,0.5549898,feminine
es,masculine,puño,machista,0.6463313,feminine
es,masculine,puño,adolescente,0.6464138,feminine
es,masculine,puño,casado,0.5892659,feminine
es,masculine,puño,bollera,0.71234435,feminine
es,masculine,puño,menstruante,0.6834823,feminine
es,masculine,puño,bisexual,0.63939136,feminine
es,masculine,puño,femenino,0.61367875,feminine
es,masculine,puño,virgen,0.6907913,feminine
es,masculine,puño,mujeril,0.65523595,feminine
es,masculine,puño,sexual,0.6199488,feminine
es,masculine,puño,gestante,0.685258,feminine
es,masculine,puño,infiel,0.6563898,feminine
es,masculine,puño,transgenerista,0.59362966,feminine
es,masculine,puño,patriarcal,0.6446528,feminine
es,masculine,puño,intersexual,0.5996832,feminine
es,masculine,puño,desposado,0.6756294,feminine
es,masculine,puño,inmigrante,0.6383232,feminine
es,masculine,puño,sensual,0.6776722,feminine
es,masculine,puño,profeminista,0.6473628,feminine
es,masculine,puño,matriarcal,0.652887,feminine
es,masculine,puño,extramatrimonial,0.55924535,feminine
es,masculine,puño,masculinizado,0.5719127,feminine
es,masculine,puño,transgénero,0.6093592,feminine
es,masculine,puño,despampanante,0.6605086,feminine
es,masculine,puño,sexy,0.632733,feminine
es,masculine,puño,extraconyugal,0.6085381,feminine
es,masculine,puño,divorciado,0.66319185,feminine
es,masculine,puño,sexista,0.6449635,feminine
es,masculine,puño,activista,0.6272277,feminine
es,masculine,puño,extramarital,0.59659636,feminine
es,masculine,puño,inocente,0.6852951,feminine
es,masculine,puño,lesbiano,0.69599146,feminine
es,masculine,puño,anarcofeminista,0.5771573,feminine
es,masculine,puño,marital,0.7027083,feminine
es,masculine,puño,hermafrodita,0.5707994,feminine
es,masculine,puño,sentimental,0.66799563,feminine
es,masculine,puño,preadolescente,0.61869437,feminine
es,masculine,puño,matronal,0.66618043,feminine
es,masculine,puño,valiente,0.7157346,feminine
es,masculine,puño,pseudofeminista,0.5453313,feminine
es,masculine,puño,migrante,0.7096651,feminine
es,masculine,puño,emigrante,0.6689978,feminine
es,masculine,puño,casadero,0.7125337,feminine
es,masculine,puño,travestido,0.68219334,feminine
es,masculine,puño,ultrafeminista,0.5448514,feminine
es,masculine,puño,enamorado,0.62423515,feminine
es,masculine,puño,pobre,0.6496919,feminine
es,masculine,puño,postadolescente,0.6536956,feminine
es,masculine,puño,heteropatriarcal,0.53738225,feminine
es,masculine,puño,escultural,0.652261,feminine
es,masculine,puño,indígena,0.65322596,feminine
es,masculine,puño,gay,0.6135276,feminine
es,masculine,puño,travestista,0.63368016,feminine
es,masculine,puño,violador,0.682829,feminine
es,masculine,puño,núbil,0.68833137,feminine
es,masculine,puño,enamoradísimo,0.657867,feminine
es,masculine,puño,cantante,0.6529639,feminine
es,masculine,puño,posfeminista,0.55678576,feminine
es,masculine,puño,infanticida,0.6063084,feminine
es,masculine,puño,gentil,0.67468137,feminine
es,masculine,puño,filicida,0.6466486,feminine
es,masculine,puño,primogénito,0.6255052,feminine
es,masculine,puño,empoderante,0.67822164,feminine
es,masculine,puño,sobreviviente,0.68237376,feminine
es,masculine,puño,invidente,0.669325,feminine
es,masculine,puño,prepúber,0.68167204,feminine
es,masculine,puño,concubinario,0.64265597,feminine
es,masculine,puño,misógino,0.67132246,feminine
es,masculine,puño,israelita,0.55591965,feminine
es,masculine,puño,familiar,0.65372866,feminine
es,masculine,puño,cornudo,0.6955325,feminine
es,masculine,puño,feminizante,0.59687054,feminine
es,masculine,puño,misándrico,0.6719685,feminine
es,masculine,puño,rata,0.6781834,feminine
es,masculine,puño,madrero,0.71857667,feminine
es,masculine,puño,conyugal,0.7209853,feminine
es,masculine,botón,transexual,0.6251626,feminine
es,masculine,botón,feminista,0.5475558,feminine
es,masculine,botón,machista,0.585475,feminine
es,masculine,botón,adolescente,0.5801134,feminine
es,masculine,botón,casado,0.5416457,feminine
es,masculine,botón,bollera,0.6686463,feminine
es,masculine,botón,menstruante,0.60255724,feminine
es,masculine,botón,bisexual,0.62294066,feminine
es,masculine,botón,femenino,0.6131563,feminine
es,masculine,botón,virgen,0.5970148,feminine
es,masculine,botón,mujeril,0.61506987,feminine
es,masculine,botón,sexual,0.5360552,feminine
es,masculine,botón,gestante,0.620106,feminine
es,masculine,botón,infiel,0.6011111,feminine
es,masculine,botón,transgenerista,0.5633888,feminine
es,masculine,botón,patriarcal,0.62046224,feminine
es,masculine,botón,intersexual,0.6107649,feminine
es,masculine,botón,desposado,0.56238234,feminine
es,masculine,botón,inmigrante,0.5981821,feminine
es,masculine,botón,sensual,0.6092609,feminine
es,masculine,botón,profeminista,0.5746021,feminine
es,masculine,botón,matriarcal,0.60838354,feminine
es,masculine,botón,extramatrimonial,0.5397517,feminine
es,masculine,botón,masculinizado,0.5473816,feminine
es,masculine,botón,transgénero,0.5918065,feminine
es,masculine,botón,despampanante,0.584716,feminine
es,masculine,botón,sexy,0.5802126,feminine
es,masculine,botón,extraconyugal,0.5428974,feminine
es,masculine,botón,divorciado,0.5824808,feminine
es,masculine,botón,sexista,0.58706105,feminine
es,masculine,botón,activista,0.5808794,feminine
es,masculine,botón,extramarital,0.5532837,feminine
es,masculine,botón,inocente,0.6056365,feminine
es,masculine,botón,lesbiano,0.61436224,feminine
es,masculine,botón,anarcofeminista,0.5499395,feminine
es,masculine,botón,marital,0.6267455,feminine
es,masculine,botón,hermafrodita,0.54572105,feminine
es,masculine,botón,sentimental,0.6075307,feminine
es,masculine,botón,preadolescente,0.58647513,feminine
es,masculine,botón,matronal,0.6493941,feminine
es,masculine,botón,valiente,0.6424473,feminine
es,masculine,botón,pseudofeminista,0.5114155,feminine
es,masculine,botón,migrante,0.63057727,feminine
es,masculine,botón,emigrante,0.61157084,feminine
es,masculine,botón,casadero,0.6460616,feminine
es,masculine,botón,travestido,0.5875906,feminine
es,masculine,botón,ultrafeminista,0.5066305,feminine
es,masculine,botón,enamorado,0.55418533,feminine
es,masculine,botón,pobre,0.5684266,feminine
es,masculine,botón,postadolescente,0.62034225,feminine
es,masculine,botón,heteropatriarcal,0.55787814,feminine
es,masculine,botón,escultural,0.6306092,feminine
es,masculine,botón,indígena,0.59209585,feminine
es,masculine,botón,gay,0.5759655,feminine
es,masculine,botón,travestista,0.5527485,feminine
es,masculine,botón,violador,0.61081135,feminine
es,masculine,botón,núbil,0.60052073,feminine
es,masculine,botón,enamoradísimo,0.5601713,feminine
es,masculine,botón,cantante,0.59460413,feminine
es,masculine,botón,posfeminista,0.5164359,feminine
es,masculine,botón,infanticida,0.5579481,feminine
es,masculine,botón,gentil,0.5867558,feminine
es,masculine,botón,filicida,0.5951607,feminine
es,masculine,botón,primogénito,0.5906506,feminine
es,masculine,botón,empoderante,0.5864832,feminine
es,masculine,botón,sobreviviente,0.59460753,feminine
es,masculine,botón,invidente,0.62023574,feminine
es,masculine,botón,prepúber,0.6018036,feminine
es,masculine,botón,concubinario,0.63807094,feminine
es,masculine,botón,misógino,0.594825,feminine
es,masculine,botón,israelita,0.54750013,feminine
es,masculine,botón,familiar,0.5794971,feminine
es,masculine,botón,cornudo,0.61153704,feminine
es,masculine,botón,feminizante,0.56392574,feminine
es,masculine,botón,misándrico,0.5970337,feminine
es,masculine,botón,rata,0.5677977,feminine
es,masculine,botón,madrero,0.59553087,feminine
es,masculine,botón,conyugal,0.6758278,feminine
es,masculine,sofá,transexual,0.5933438,feminine
es,masculine,sofá,feminista,0.5758918,feminine
es,masculine,sofá,machista,0.62770915,feminine
es,masculine,sofá,adolescente,0.6105616,feminine
es,masculine,sofá,casado,0.56050277,feminine
es,masculine,sofá,bollera,0.6491682,feminine
es,masculine,sofá,menstruante,0.60583645,feminine
es,masculine,sofá,bisexual,0.59760225,feminine
es,masculine,sofá,femenino,0.5776447,feminine
es,masculine,sofá,virgen,0.6323712,feminine
es,masculine,sofá,mujeril,0.57519877,feminine
es,masculine,sofá,sexual,0.57827264,feminine
es,masculine,sofá,gestante,0.6474039,feminine
es,masculine,sofá,infiel,0.6288394,feminine
es,masculine,sofá,transgenerista,0.5576869,feminine
es,masculine,sofá,patriarcal,0.629854,feminine
es,masculine,sofá,intersexual,0.564114,feminine
es,masculine,sofá,desposado,0.6019198,feminine
es,masculine,sofá,inmigrante,0.60962796,feminine
es,masculine,sofá,sensual,0.61390084,feminine
es,masculine,sofá,profeminista,0.643608,feminine
es,masculine,sofá,matriarcal,0.6267396,feminine
es,masculine,sofá,extramatrimonial,0.5724167,feminine
es,masculine,sofá,masculinizado,0.5076677,feminine
es,masculine,sofá,transgénero,0.594583,feminine
es,masculine,sofá,despampanante,0.6143667,feminine
es,masculine,sofá,sexy,0.61170536,feminine
es,masculine,sofá,extraconyugal,0.58758664,feminine
es,masculine,sofá,divorciado,0.5633904,feminine
es,masculine,sofá,sexista,0.6107099,feminine
es,masculine,sofá,activista,0.5928416,feminine
es,masculine,sofá,extramarital,0.5757987,feminine
es,masculine,sofá,inocente,0.6289455,feminine
es,masculine,sofá,lesbiano,0.683695,feminine
es,masculine,sofá,anarcofeminista,0.58494294,feminine
es,masculine,sofá,marital,0.6336705,feminine
es,masculine,sofá,hermafrodita,0.57045025,feminine
es,masculine,sofá,sentimental,0.6214687,feminine
es,masculine,sofá,preadolescente,0.56071687,feminine
es,masculine,sofá,matronal,0.6228328,feminine
es,masculine,sofá,valiente,0.62915134,feminine
es,masculine,sofá,pseudofeminista,0.5406421,feminine
es,masculine,sofá,migrante,0.6488771,feminine
es,masculine,sofá,emigrante,0.6393507,feminine
es,masculine,sofá,casadero,0.6580178,feminine
es,masculine,sofá,travestido,0.634513,feminine
es,masculine,sofá,ultrafeminista,0.5514352,feminine
es,masculine,sofá,enamorado,0.5632399,feminine
es,masculine,sofá,pobre,0.6072872,feminine
es,masculine,sofá,postadolescente,0.6274915,feminine
es,masculine,sofá,heteropatriarcal,0.5563553,feminine
es,masculine,sofá,escultural,0.6034117,feminine
es,masculine,sofá,indígena,0.5762373,feminine
es,masculine,sofá,gay,0.6201286,feminine
es,masculine,sofá,travestista,0.6370208,feminine
es,masculine,sofá,violador,0.59328806,feminine
es,masculine,sofá,núbil,0.6456317,feminine
es,masculine,sofá,enamoradísimo,0.58416706,feminine
es,masculine,sofá,cantante,0.6179902,feminine
es,masculine,sofá,posfeminista,0.5687406,feminine
es,masculine,sofá,infanticida,0.61094916,feminine
es,masculine,sofá,gentil,0.6209535,feminine
es,masculine,sofá,filicida,0.6259298,feminine
es,masculine,sofá,primogénito,0.5710266,feminine
es,masculine,sofá,empoderante,0.61637634,feminine
es,masculine,sofá,sobreviviente,0.624245,feminine
es,masculine,sofá,invidente,0.62201,feminine
es,masculine,sofá,prepúber,0.6421342,feminine
es,masculine,sofá,concubinario,0.5933956,feminine
es,masculine,sofá,misógino,0.6260118,feminine
es,masculine,sofá,israelita,0.6249928,feminine
es,masculine,sofá,familiar,0.6203929,feminine
es,masculine,sofá,cornudo,0.618708,feminine
es,masculine,sofá,feminizante,0.57835287,feminine
es,masculine,sofá,misándrico,0.61024714,feminine
es,masculine,sofá,rata,0.59031916,feminine
es,masculine,sofá,madrero,0.6863354,feminine
es,masculine,sofá,conyugal,0.69015276,feminine
es,masculine,colchón,transexual,0.5183244,feminine
es,masculine,colchón,feminista,0.47881633,feminine
es,masculine,colchón,machista,0.56992185,feminine
es,masculine,colchón,adolescente,0.537213,feminine
es,masculine,colchón,casado,0.5230521,feminine
es,masculine,colchón,bollera,0.6285621,feminine
es,masculine,colchón,menstruante,0.5489253,feminine
es,masculine,colchón,bisexual,0.51179284,feminine
es,masculine,colchón,femenino,0.49603015,feminine
es,masculine,colchón,virgen,0.58462477,feminine
es,masculine,colchón,mujeril,0.5536103,feminine
es,masculine,colchón,sexual,0.53106093,feminine
es,masculine,colchón,gestante,0.5731308,feminine
es,masculine,colchón,infiel,0.54966366,feminine
es,masculine,colchón,transgenerista,0.50090045,feminine
es,masculine,colchón,patriarcal,0.56059074,feminine
es,masculine,colchón,intersexual,0.5178644,feminine
es,masculine,colchón,desposado,0.55333394,feminine
es,masculine,colchón,inmigrante,0.53953743,feminine
es,masculine,colchón,sensual,0.5557331,feminine
es,masculine,colchón,profeminista,0.5600355,feminine
es,masculine,colchón,matriarcal,0.55248344,feminine
es,masculine,colchón,extramatrimonial,0.47570202,feminine
es,masculine,colchón,masculinizado,0.46662477,feminine
es,masculine,colchón,transgénero,0.54022336,feminine
es,masculine,colchón,despampanante,0.56912124,feminine
es,masculine,colchón,sexy,0.50682706,feminine
es,masculine,colchón,extraconyugal,0.49066383,feminine
es,masculine,colchón,divorciado,0.53199893,feminine
es,masculine,colchón,sexista,0.5361248,feminine
es,masculine,colchón,activista,0.5442077,feminine
es,masculine,colchón,extramarital,0.51160586,feminine
es,masculine,colchón,inocente,0.55859524,feminine
es,masculine,colchón,lesbiano,0.61649084,feminine
es,masculine,colchón,anarcofeminista,0.51532584,feminine
es,masculine,colchón,marital,0.57323873,feminine
es,masculine,colchón,hermafrodita,0.4560583,feminine
es,masculine,colchón,sentimental,0.57676953,feminine
es,masculine,colchón,preadolescente,0.531949,feminine
es,masculine,colchón,matronal,0.56826746,feminine
es,masculine,colchón,valiente,0.6122717,feminine
es,masculine,colchón,pseudofeminista,0.4686984,feminine
es,masculine,colchón,migrante,0.6131933,feminine
es,masculine,colchón,emigrante,0.5806588,feminine
es,masculine,colchón,casadero,0.62976,feminine
es,masculine,colchón,travestido,0.5865496,feminine
es,masculine,colchón,ultrafeminista,0.47578597,feminine
es,masculine,colchón,enamorado,0.56143576,feminine
es,masculine,colchón,pobre,0.55443406,feminine
es,masculine,colchón,postadolescente,0.57234895,feminine
es,masculine,colchón,heteropatriarcal,0.47146916,feminine
es,masculine,colchón,escultural,0.5649105,feminine
es,masculine,colchón,indígena,0.53212374,feminine
es,masculine,colchón,gay,0.5348526,feminine
es,masculine,colchón,travestista,0.58906895,feminine
es,masculine,colchón,violador,0.5648901,feminine
es,masculine,colchón,núbil,0.559249,feminine
es,masculine,colchón,enamoradísimo,0.5660246,feminine
es,masculine,colchón,cantante,0.57142687,feminine
es,masculine,colchón,posfeminista,0.48226672,feminine
es,masculine,colchón,infanticida,0.4957987,feminine
es,masculine,colchón,gentil,0.53769624,feminine
es,masculine,colchón,filicida,0.539171,feminine
es,masculine,colchón,primogénito,0.5234474,feminine
es,masculine,colchón,empoderante,0.56903005,feminine
es,masculine,colchón,sobreviviente,0.55925566,feminine
es,masculine,colchón,invidente,0.555112,feminine
es,masculine,colchón,prepúber,0.5653992,feminine
es,masculine,colchón,concubinario,0.5765717,feminine
es,masculine,colchón,misógino,0.57016855,feminine
es,masculine,colchón,israelita,0.49464673,feminine
es,masculine,colchón,familiar,0.53982675,feminine
es,masculine,colchón,cornudo,0.5797842,feminine
es,masculine,colchón,feminizante,0.5189429,feminine
es,masculine,colchón,misándrico,0.5731618,feminine
es,masculine,colchón,rata,0.5470573,feminine
es,masculine,colchón,madrero,0.6218905,feminine
es,masculine,colchón,conyugal,0.6267013,feminine
es,masculine,balancín,transexual,0.6243556,feminine
es,masculine,balancín,feminista,0.5741074,feminine
es,masculine,balancín,machista,0.63945043,feminine
es,masculine,balancín,adolescente,0.57153434,feminine
es,masculine,balancín,casado,0.5276387,feminine
es,masculine,balancín,bollera,0.6843427,feminine
es,masculine,balancín,menstruante,0.62903076,feminine
es,masculine,balancín,bisexual,0.6280937,feminine
es,masculine,balancín,femenino,0.54499835,feminine
es,masculine,balancín,virgen,0.6403712,feminine
es,masculine,balancín,mujeril,0.61351854,feminine
es,masculine,balancín,sexual,0.5421267,feminine
es,masculine,balancín,gestante,0.6284927,feminine
es,masculine,balancín,infiel,0.5945584,feminine
es,masculine,balancín,transgenerista,0.568738,feminine
es,masculine,balancín,patriarcal,0.62771803,feminine
