LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,feminine,jaula,señora,0.51453286,masculine
es,feminine,jaula,delincuente,0.20076598,masculine
es,feminine,jaula,afortunada,0.2774755,masculine
es,feminine,jaula,guerrera,0.43801603,masculine
es,feminine,jaula,camionera,0.33040226,masculine
es,feminine,jaula,polifacética,0.20124313,masculine
es,feminine,jaula,vaquera,0.32764256,masculine
es,feminine,jaula,necia,0.38604403,masculine
es,feminine,jaula,asesina,0.33724383,masculine
es,feminine,jaula,visionaria,0.40478718,masculine
es,feminine,jaula,piadosa,0.38308015,masculine
es,feminine,jaula,madura,0.40087306,masculine
es,feminine,jaula,acaudalada,0.32679853,masculine
es,feminine,jaula,metrosexual,0.30218026,masculine
es,feminine,jaula,viviente,0.4763564,masculine
es,feminine,jaula,macho,0.40486982,masculine
es,feminine,jaula,mona,0.5341353,masculine
es,feminine,jaula,poderosa,0.4748672,masculine
es,feminine,jaula,encarnada,0.31268,masculine
es,feminine,jaula,honrada,0.3867833,masculine
es,feminine,jaula,galana,0.51784277,masculine
es,feminine,jaula,pensadora,0.35856247,masculine
es,feminine,jaula,primitiva,0.50059235,masculine
es,feminine,jaula,hombruna,0.31115365,masculine
es,feminine,jaula,octogenaria,0.28487122,masculine
es,feminine,jaula,masculina,0.38147873,masculine
es,feminine,jaula,ruda,0.5070215,masculine
es,feminine,jaula,depravada,0.2925456,masculine
es,feminine,jaula,buenmoza,0.34600574,masculine
es,feminine,jaula,caballerosa,0.32091153,masculine
es,feminine,jaula,astuta,0.3670761,masculine
es,feminine,jaula,atea,0.40760225,masculine
es,feminine,jaula,forzuda,0.31365654,masculine
es,feminine,jaula,embarazada,0.3121432,masculine
es,feminine,jaula,viajadora,0.3573891,masculine
es,feminine,jaula,ciudadana,0.38584912,masculine
es,feminine,jaula,infeliz,0.31571472,masculine
es,feminine,jaula,mujeriega,0.3900946,masculine
es,feminine,jaula,agricultora,0.30875197,masculine
es,feminine,jaula,intrépida,0.21468003,masculine
es,feminine,jaula,civilizada,0.36637834,masculine
es,feminine,jaula,aventurera,0.33671045,masculine
es,feminine,jaula,bondadosa,0.36696714,masculine
es,feminine,jaula,semihumana,0.31669533,masculine
es,feminine,jaula,heterosexual,0.43653396,masculine
es,feminine,jaula,tímido,0.31212598,masculine
es,feminine,jaula,cultísima,0.3509115,masculine
es,feminine,jaula,sapiente,0.3677538,masculine
es,feminine,mariquita,individua,0.34761387,masculine
es,feminine,mariquita,humana,0.46013057,masculine
es,feminine,mariquita,chica,0.5131734,masculine
es,feminine,mariquita,anciana,0.38560396,masculine
es,feminine,mariquita,joven,0.45330322,masculine
es,feminine,mariquita,sabia,0.42456207,masculine
es,feminine,mariquita,jovencita,0.49790284,masculine
es,feminine,mariquita,animal,0.45618957,masculine
es,feminine,mariquita,creyente,0.32763717,masculine
es,feminine,mariquita,campesina,0.42685023,masculine
es,feminine,mariquita,adinerada,0.30145434,masculine
es,feminine,mariquita,fornida,0.3492814,masculine
es,feminine,mariquita,trabajadora,0.33484796,masculine
es,feminine,mariquita,sujeta,0.4051663,masculine
es,feminine,mariquita,desgraciada,0.2881366,masculine
es,feminine,mariquita,vagabunda,0.34604332,masculine
es,feminine,mariquita,guapa,0.4899692,masculine
es,feminine,mariquita,cristiana,0.50129867,masculine
es,feminine,mariquita,desdichada,0.29983085,masculine
es,feminine,mariquita,pecadora,0.3316418,masculine
es,feminine,mariquita,soñadora,0.3169868,masculine
es,feminine,mariquita,procreadora,0.3371544,masculine
es,feminine,mariquita,barbuda,0.4013554,masculine
es,feminine,mariquita,corpulenta,0.34112775,masculine
es,feminine,mariquita,vieja,0.44897702,masculine
es,feminine,mariquita,amante,0.5040277,masculine
es,feminine,mariquita,perra,0.4164897,masculine
es,feminine,mariquita,cazadora,0.41789836,masculine
es,feminine,mariquita,pescadora,0.5063468,masculine
es,feminine,mariquita,soltera,0.36400387,masculine
es,feminine,mariquita,seductora,0.23647727,masculine
es,feminine,mariquita,señora,0.4994947,masculine
es,feminine,mariquita,delincuente,0.30422875,masculine
es,feminine,mariquita,afortunada,0.29482445,masculine
es,feminine,mariquita,guerrera,0.42106867,masculine
es,feminine,mariquita,camionera,0.30159736,masculine
es,feminine,mariquita,polifacética,0.25209147,masculine
es,feminine,mariquita,vaquera,0.50112826,masculine
es,feminine,mariquita,necia,0.4397747,masculine
es,feminine,mariquita,asesina,0.31690955,masculine
es,feminine,mariquita,visionaria,0.38194674,masculine
es,feminine,mariquita,piadosa,0.3820476,masculine
es,feminine,mariquita,madura,0.57645476,masculine
es,feminine,mariquita,acaudalada,0.36126718,masculine
es,feminine,mariquita,metrosexual,0.2340269,masculine
es,feminine,mariquita,viviente,0.36338452,masculine
es,feminine,mariquita,macho,0.47265148,masculine
es,feminine,mariquita,mona,0.57196647,masculine
es,feminine,mariquita,poderosa,0.4834432,masculine
es,feminine,mariquita,encarnada,0.29619056,masculine
es,feminine,mariquita,honrada,0.45550728,masculine
es,feminine,mariquita,galana,0.4688726,masculine
es,feminine,mariquita,pensadora,0.37998632,masculine
es,feminine,mariquita,primitiva,0.4543861,masculine
es,feminine,mariquita,hombruna,0.3533803,masculine
es,feminine,mariquita,octogenaria,0.17586593,masculine
es,feminine,mariquita,masculina,0.4593625,masculine
es,feminine,mariquita,ruda,0.44976956,masculine
es,feminine,mariquita,depravada,0.3260688,masculine
es,feminine,mariquita,buenmoza,0.47438428,masculine
es,feminine,mariquita,caballerosa,0.3507861,masculine
es,feminine,mariquita,astuta,0.38168526,masculine
es,feminine,mariquita,atea,0.3996608,masculine
es,feminine,mariquita,forzuda,0.34695125,masculine
es,feminine,mariquita,embarazada,0.3512195,masculine
es,feminine,mariquita,viajadora,0.21253614,masculine
es,feminine,mariquita,ciudadana,0.4823933,masculine
es,feminine,mariquita,infeliz,0.31124204,masculine
es,feminine,mariquita,mujeriega,0.44015953,masculine
es,feminine,mariquita,agricultora,0.19329871,masculine
es,feminine,mariquita,intrépida,0.37772465,masculine
es,feminine,mariquita,civilizada,0.42943326,masculine
es,feminine,mariquita,aventurera,0.39966506,masculine
es,feminine,mariquita,bondadosa,0.3144975,masculine
es,feminine,mariquita,semihumana,0.36790988,masculine
es,feminine,mariquita,heterosexual,0.34065652,masculine
es,feminine,mariquita,tímido,0.42525017,masculine
es,feminine,mariquita,cultísima,0.40989667,masculine
es,feminine,mariquita,sapiente,0.37024295,masculine
es,feminine,calabaza,individua,0.2766359,masculine
es,feminine,calabaza,humana,0.45705774,masculine
es,feminine,calabaza,chica,0.4658678,masculine
es,feminine,calabaza,anciana,0.26017836,masculine
es,feminine,calabaza,joven,0.3947517,masculine
es,feminine,calabaza,sabia,0.41682434,masculine
es,feminine,calabaza,jovencita,0.34210268,masculine
es,feminine,calabaza,animal,0.39608052,masculine
es,feminine,calabaza,creyente,0.2876509,masculine
es,feminine,calabaza,campesina,0.3766459,masculine
es,feminine,calabaza,adinerada,0.3393904,masculine
es,feminine,calabaza,fornida,0.31805947,masculine
es,feminine,calabaza,trabajadora,0.3961699,masculine
es,feminine,calabaza,sujeta,0.36269462,masculine
es,feminine,calabaza,desgraciada,0.4369493,masculine
es,feminine,calabaza,vagabunda,0.3892688,masculine
es,feminine,calabaza,guapa,0.43763158,masculine
es,feminine,calabaza,cristiana,0.39264974,masculine
es,feminine,calabaza,desdichada,0.3451611,masculine
es,feminine,calabaza,pecadora,0.43921494,masculine
es,feminine,calabaza,soñadora,0.4274858,masculine
es,feminine,calabaza,procreadora,0.40911943,masculine
es,feminine,calabaza,barbuda,0.42526534,masculine
es,feminine,calabaza,corpulenta,0.4224181,masculine
es,feminine,calabaza,vieja,0.33914745,masculine
es,feminine,calabaza,amante,0.39378488,masculine
es,feminine,calabaza,perra,0.33411112,masculine
es,feminine,calabaza,cazadora,0.41756678,masculine
es,feminine,calabaza,pescadora,0.38462353,masculine
es,feminine,calabaza,soltera,0.38622975,masculine
es,feminine,calabaza,seductora,0.26818767,masculine
es,feminine,calabaza,señora,0.35173514,masculine
es,feminine,calabaza,delincuente,0.37413737,masculine
es,feminine,calabaza,afortunada,0.4214783,masculine
es,feminine,calabaza,guerrera,0.377775,masculine
es,feminine,calabaza,camionera,0.3748022,masculine
es,feminine,calabaza,polifacética,0.34504324,masculine
es,feminine,calabaza,vaquera,0.40692285,masculine
es,feminine,calabaza,necia,0.30385193,masculine
es,feminine,calabaza,asesina,0.28819355,masculine
es,feminine,calabaza,visionaria,0.2924956,masculine
es,feminine,calabaza,piadosa,0.48492667,masculine
es,feminine,calabaza,madura,0.39809752,masculine
es,feminine,calabaza,acaudalada,0.5266658,masculine
es,feminine,calabaza,metrosexual,0.36357817,masculine
es,feminine,calabaza,viviente,0.32595655,masculine
es,feminine,calabaza,macho,0.402057,masculine
es,feminine,calabaza,mona,0.38272905,masculine
es,feminine,calabaza,poderosa,0.4238808,masculine
es,feminine,calabaza,encarnada,0.41987848,masculine
es,feminine,calabaza,honrada,0.40662307,masculine
es,feminine,calabaza,galana,0.36998206,masculine
es,feminine,calabaza,pensadora,0.36020193,masculine
es,feminine,calabaza,primitiva,0.4224252,masculine
es,feminine,calabaza,hombruna,0.44520816,masculine
es,feminine,calabaza,octogenaria,0.22632785,masculine
es,feminine,calabaza,masculina,0.35180226,masculine
es,feminine,calabaza,ruda,0.41214713,masculine
es,feminine,calabaza,depravada,0.4312143,masculine
es,feminine,calabaza,buenmoza,0.4624159,masculine
es,feminine,calabaza,caballerosa,0.43153074,masculine
es,feminine,calabaza,astuta,0.35895538,masculine
es,feminine,calabaza,atea,0.37075162,masculine
es,feminine,calabaza,forzuda,0.36533716,masculine
es,feminine,calabaza,embarazada,0.58646965,masculine
es,feminine,calabaza,viajadora,0.3326211,masculine
es,feminine,calabaza,ciudadana,0.34858444,masculine
es,feminine,calabaza,infeliz,0.39589393,masculine
es,feminine,calabaza,mujeriega,0.29241967,masculine
es,feminine,calabaza,agricultora,0.36872205,masculine
es,feminine,calabaza,intrépida,0.27077487,masculine
es,feminine,calabaza,civilizada,0.48712987,masculine
es,feminine,calabaza,aventurera,0.31450132,masculine
es,feminine,calabaza,bondadosa,0.5189802,masculine
es,feminine,calabaza,semihumana,0.3997132,masculine
es,feminine,calabaza,heterosexual,0.2863037,masculine
es,feminine,calabaza,tímido,0.3825553,masculine
es,feminine,calabaza,cultísima,0.40863952,masculine
es,feminine,calabaza,sapiente,0.45659873,masculine
es,feminine,estrella,individua,0.33973265,masculine
es,feminine,estrella,humana,0.5521736,masculine
es,feminine,estrella,chica,0.55290055,masculine
es,feminine,estrella,anciana,0.34715578,masculine
es,feminine,estrella,joven,0.5326967,masculine
es,feminine,estrella,sabia,0.39696038,masculine
es,feminine,estrella,jovencita,0.35692304,masculine
es,feminine,estrella,animal,0.57688034,masculine
es,feminine,estrella,creyente,0.22035171,masculine
es,feminine,estrella,campesina,0.31090823,masculine
es,feminine,estrella,adinerada,0.344592,masculine
es,feminine,estrella,fornida,0.3634653,masculine
es,feminine,estrella,trabajadora,0.36896768,masculine
es,feminine,estrella,sujeta,0.37349027,masculine
es,feminine,estrella,desgraciada,0.35007948,masculine
es,feminine,estrella,vagabunda,0.3423136,masculine
es,feminine,estrella,guapa,0.4664407,masculine
es,feminine,estrella,cristiana,0.5456538,masculine
es,feminine,estrella,desdichada,0.25784788,masculine
es,feminine,estrella,pecadora,0.30261585,masculine
es,feminine,estrella,soñadora,0.32209703,masculine
es,feminine,estrella,procreadora,0.33436236,masculine
es,feminine,estrella,barbuda,0.33682585,masculine
es,feminine,estrella,corpulenta,0.32095695,masculine
es,feminine,estrella,vieja,0.45964953,masculine
es,feminine,estrella,amante,0.4653953,masculine
es,feminine,estrella,perra,0.36890396,masculine
es,feminine,estrella,cazadora,0.35599208,masculine
es,feminine,estrella,pescadora,0.31622893,masculine
es,feminine,estrella,soltera,0.37898466,masculine
es,feminine,estrella,seductora,0.2884378,masculine
es,feminine,estrella,señora,0.38065815,masculine
es,feminine,estrella,delincuente,0.31286505,masculine
es,feminine,estrella,afortunada,0.31552362,masculine
es,feminine,estrella,guerrera,0.37984067,masculine
es,feminine,estrella,camionera,0.21763864,masculine
es,feminine,estrella,polifacética,0.30959773,masculine
es,feminine,estrella,vaquera,0.44914427,masculine
es,feminine,estrella,necia,0.369174,masculine
es,feminine,estrella,asesina,0.2283614,masculine
es,feminine,estrella,visionaria,0.37323084,masculine
es,feminine,estrella,piadosa,0.29926074,masculine
es,feminine,estrella,madura,0.39602914,masculine
es,feminine,estrella,acaudalada,0.39745077,masculine
es,feminine,estrella,metrosexual,0.3114478,masculine
es,feminine,estrella,viviente,0.33846095,masculine
es,feminine,estrella,macho,0.52556294,masculine
es,feminine,estrella,mona,0.3698939,masculine
es,feminine,estrella,poderosa,0.535325,masculine
es,feminine,estrella,encarnada,0.2989207,masculine
es,feminine,estrella,honrada,0.3767994,masculine
es,feminine,estrella,galana,0.37435085,masculine
es,feminine,estrella,pensadora,0.3628803,masculine
es,feminine,estrella,primitiva,0.56337804,masculine
es,feminine,estrella,hombruna,0.34818348,masculine
es,feminine,estrella,octogenaria,0.30714658,masculine
es,feminine,estrella,masculina,0.59789246,masculine
es,feminine,estrella,ruda,0.40960243,masculine
es,feminine,estrella,depravada,0.37877986,masculine
es,feminine,estrella,buenmoza,0.22830623,masculine
es,feminine,estrella,caballerosa,0.3290327,masculine
es,feminine,estrella,astuta,0.30388394,masculine
es,feminine,estrella,atea,0.3426397,masculine
es,feminine,estrella,forzuda,0.3593887,masculine
es,feminine,estrella,embarazada,0.32172927,masculine
es,feminine,estrella,viajadora,0.31378663,masculine
es,feminine,estrella,ciudadana,0.39812273,masculine
es,feminine,estrella,infeliz,0.26118279,masculine
es,feminine,estrella,mujeriega,0.26884082,masculine
es,feminine,estrella,agricultora,0.35292378,masculine
es,feminine,estrella,intrépida,0.33694437,masculine
es,feminine,estrella,civilizada,0.36121872,masculine
es,feminine,estrella,aventurera,0.2536647,masculine
es,feminine,estrella,bondadosa,0.30699039,masculine
es,feminine,estrella,semihumana,0.3625458,masculine
es,feminine,estrella,heterosexual,0.36731464,masculine
es,feminine,estrella,tímido,0.34003508,masculine
es,feminine,estrella,cultísima,0.37639245,masculine
es,feminine,estrella,sapiente,0.3007122,masculine
es,feminine,piña,individua,0.28520143,masculine
es,feminine,piña,humana,0.48782432,masculine
es,feminine,piña,chica,0.5378816,masculine
es,feminine,piña,anciana,0.33893344,masculine
es,feminine,piña,joven,0.4883285,masculine
es,feminine,piña,sabia,0.41009456,masculine
es,feminine,piña,jovencita,0.39394945,masculine
es,feminine,piña,animal,0.5025309,masculine
es,feminine,piña,creyente,0.29361266,masculine
es,feminine,piña,campesina,0.32170933,masculine
es,feminine,piña,adinerada,0.30589762,masculine
es,feminine,piña,fornida,0.38825408,masculine
es,feminine,piña,trabajadora,0.3535424,masculine
es,feminine,piña,sujeta,0.32539642,masculine
es,feminine,piña,desgraciada,0.28976965,masculine
es,feminine,piña,vagabunda,0.26984227,masculine
es,feminine,piña,guapa,0.5269693,masculine
es,feminine,piña,cristiana,0.4778553,masculine
es,feminine,piña,desdichada,0.34715757,masculine
es,feminine,piña,pecadora,0.40075213,masculine
es,feminine,piña,soñadora,0.39279926,masculine
es,feminine,piña,procreadora,0.31693357,masculine
es,feminine,piña,barbuda,0.26998574,masculine
es,feminine,piña,corpulenta,0.31369483,masculine
es,feminine,piña,vieja,0.5066022,masculine
es,feminine,piña,amante,0.47248015,masculine
es,feminine,piña,perra,0.5536706,masculine
es,feminine,piña,cazadora,0.45717508,masculine
es,feminine,piña,pescadora,0.54886127,masculine
es,feminine,piña,soltera,0.31710276,masculine
es,feminine,piña,seductora,0.24198134,masculine
es,feminine,piña,señora,0.47837296,masculine
es,feminine,piña,delincuente,0.2990932,masculine
es,feminine,piña,afortunada,0.35320756,masculine
es,feminine,piña,guerrera,0.44852158,masculine
es,feminine,piña,camionera,0.3057923,masculine
es,feminine,piña,polifacética,0.24388407,masculine
es,feminine,piña,vaquera,0.523379,masculine
es,feminine,piña,necia,0.48235795,masculine
es,feminine,piña,asesina,0.29305902,masculine
es,feminine,piña,visionaria,0.42000794,masculine
es,feminine,piña,piadosa,0.34298822,masculine
es,feminine,piña,madura,0.5284212,masculine
es,feminine,piña,acaudalada,0.34379193,masculine
es,feminine,piña,metrosexual,0.17886727,masculine
es,feminine,piña,viviente,0.30687904,masculine
es,feminine,piña,macho,0.4949622,masculine
es,feminine,piña,mona,0.38897723,masculine
es,feminine,piña,poderosa,0.50234175,masculine
es,feminine,piña,encarnada,0.36213183,masculine
es,feminine,piña,honrada,0.4183212,masculine
es,feminine,piña,galana,0.43798286,masculine
es,feminine,piña,pensadora,0.42785484,masculine
es,feminine,piña,primitiva,0.46642578,masculine
es,feminine,piña,hombruna,0.3437379,masculine
es,feminine,piña,octogenaria,0.19009916,masculine
es,feminine,piña,masculina,0.44392207,masculine
es,feminine,piña,ruda,0.44225347,masculine
es,feminine,piña,depravada,0.3229794,masculine
es,feminine,piña,buenmoza,0.38815907,masculine
es,feminine,piña,caballerosa,0.28333682,masculine
