LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Film,promigeil,0.29156765,masculine
de,masculine,Film,lebensmüde,0.21888317,masculine
de,masculine,Film,dahergelaufen,0.30883402,masculine
de,masculine,Film,gutsitzend,0.28691307,masculine
de,masculine,Film,wonnetrunken,0.3320526,masculine
de,masculine,Film,schnurrbärtig,0.26234564,masculine
de,masculine,Film,befotzt,0.32559103,masculine
de,masculine,Film,katexochen,0.27390125,masculine
de,masculine,Film,hochtechnologisch,0.38487855,masculine
de,masculine,Film,tot,0.2747385,masculine
de,masculine,Film,ausländerfrei,0.31789973,masculine
de,masculine,Film,feinpulvrig,0.24672963,masculine
de,masculine,Film,fluchtverdächtig,0.25149834,masculine
de,masculine,Film,jung,0.4039461,masculine
de,masculine,Film,kontraktlich,0.33240262,masculine
de,masculine,Film,homosexuell,0.20662682,masculine
de,masculine,Film,homonom,0.37163383,masculine
de,masculine,Film,besoffen,0.27073362,masculine
de,masculine,Film,beinamputiert,0.32121268,masculine
de,masculine,Film,ledig,0.31800905,masculine
de,masculine,Film,alleinerziehend,0.28579092,masculine
de,masculine,Film,transident,0.36815125,masculine
de,masculine,Film,sentimentalisch,0.29991513,masculine
de,masculine,Film,geraum,0.37669137,masculine
de,masculine,Film,männlich,0.3445267,masculine
de,masculine,Film,schwerreich,0.30336446,masculine
de,masculine,Film,impotent,0.31110328,masculine
de,masculine,Flügel,verheiratet,0.34258488,masculine
de,masculine,Flügel,kreationär,0.31511438,masculine
de,masculine,Flügel,betrunken,0.35058865,masculine
de,masculine,Flügel,unzukömmlich,0.3166567,masculine
de,masculine,Flügel,diensthabend,0.30958498,masculine
de,masculine,Flügel,unverheiratet,0.2535259,masculine
de,masculine,Flügel,schlohweiß,0.38049158,masculine
de,masculine,Flügel,schwanger,0.36019644,masculine
de,masculine,Flügel,verhutzelt,0.39181018,masculine
de,masculine,Flügel,verwitwet,0.26436013,masculine
de,masculine,Flügel,traut,0.4455416,masculine
de,masculine,Flügel,präsidiabel,0.4145587,masculine
de,masculine,Flügel,hochschwanger,0.35219562,masculine
de,masculine,Flügel,diskretionär,0.35737443,masculine
de,masculine,Flügel,lebend,0.40430897,masculine
de,masculine,Flügel,sturzbetrunken,0.3468057,masculine
de,masculine,Flügel,jungsteinzeitlich,0.23625518,masculine
de,masculine,Flügel,allein,0.44121617,masculine
de,masculine,Flügel,mutmaßlich,0.3128098,masculine
de,masculine,Flügel,männisch,0.4530231,masculine
de,masculine,Flügel,alt,0.37154603,masculine
de,masculine,Flügel,fraulich,0.33312955,masculine
de,masculine,Flügel,elterlich,0.35760942,masculine
de,masculine,Flügel,zärtlich,0.39408314,masculine
de,masculine,Flügel,plötzlich,0.26516253,masculine
de,masculine,Flügel,alleinstehend,0.32968378,masculine
de,masculine,Flügel,quasistationär,0.30661398,masculine
de,masculine,Flügel,nackt,0.37611577,masculine
de,masculine,Flügel,sterbend,0.30796114,masculine
de,masculine,Flügel,eifersüchtig,0.35303855,masculine
de,masculine,Flügel,verliebt,0.37744805,masculine
de,masculine,Flügel,fusskrank,0.32860154,masculine
de,masculine,Flügel,verschnöselt,0.3290061,masculine
de,masculine,Flügel,elektrogen,0.31020904,masculine
de,masculine,Flügel,postsexuell,0.3775589,masculine
de,masculine,Flügel,mannstoll,0.43440256,masculine
de,masculine,Flügel,muskelbepackt,0.45406887,masculine
de,masculine,Flügel,wortmächtig,0.35434857,masculine
de,masculine,Flügel,unfallflüchtig,0.22844023,masculine
de,masculine,Flügel,geköpert,0.32490304,masculine
de,masculine,Flügel,mutistisch,0.3648069,masculine
de,masculine,Flügel,fluchtwillig,0.37762985,masculine
de,masculine,Flügel,anderer,0.4568346,masculine
de,masculine,Flügel,sexbesessen,0.3596517,masculine
de,masculine,Flügel,vorpubertierend,0.2787175,masculine
de,masculine,Flügel,augenrein,0.4810887,masculine
de,masculine,Flügel,stocknüchtern,0.4517005,masculine
de,masculine,Flügel,promigeil,0.31692165,masculine
de,masculine,Flügel,lebensmüde,0.38191077,masculine
de,masculine,Flügel,dahergelaufen,0.30785948,masculine
de,masculine,Flügel,gutsitzend,0.33741263,masculine
de,masculine,Flügel,wonnetrunken,0.45830104,masculine
de,masculine,Flügel,schnurrbärtig,0.37185833,masculine
de,masculine,Flügel,befotzt,0.35119238,masculine
de,masculine,Flügel,katexochen,0.40144256,masculine
de,masculine,Flügel,hochtechnologisch,0.32127008,masculine
de,masculine,Flügel,tot,0.30166367,masculine
de,masculine,Flügel,ausländerfrei,0.33041432,masculine
de,masculine,Flügel,feinpulvrig,0.35046545,masculine
de,masculine,Flügel,fluchtverdächtig,0.27611572,masculine
de,masculine,Flügel,jung,0.36759016,masculine
de,masculine,Flügel,kontraktlich,0.39467046,masculine
de,masculine,Flügel,homosexuell,0.25305068,masculine
de,masculine,Flügel,homonom,0.4219116,masculine
de,masculine,Flügel,besoffen,0.30536914,masculine
de,masculine,Flügel,beinamputiert,0.35932526,masculine
de,masculine,Flügel,ledig,0.39010364,masculine
de,masculine,Flügel,alleinerziehend,0.3283091,masculine
de,masculine,Flügel,transident,0.38030165,masculine
de,masculine,Flügel,sentimentalisch,0.35528982,masculine
de,masculine,Flügel,geraum,0.46822757,masculine
de,masculine,Flügel,männlich,0.33281818,masculine
de,masculine,Flügel,schwerreich,0.34438172,masculine
de,masculine,Flügel,impotent,0.34153143,masculine
de,masculine,Burger,verheiratet,0.36864316,masculine
de,masculine,Burger,kreationär,0.31706542,masculine
de,masculine,Burger,betrunken,0.3080805,masculine
de,masculine,Burger,unzukömmlich,0.3175255,masculine
de,masculine,Burger,diensthabend,0.40433627,masculine
de,masculine,Burger,unverheiratet,0.31190968,masculine
de,masculine,Burger,schlohweiß,0.39226964,masculine
de,masculine,Burger,schwanger,0.3342725,masculine
de,masculine,Burger,verhutzelt,0.3793112,masculine
de,masculine,Burger,verwitwet,0.41614625,masculine
de,masculine,Burger,traut,0.44849783,masculine
de,masculine,Burger,präsidiabel,0.29504207,masculine
de,masculine,Burger,hochschwanger,0.34608144,masculine
de,masculine,Burger,diskretionär,0.35947698,masculine
de,masculine,Burger,lebend,0.40017655,masculine
de,masculine,Burger,sturzbetrunken,0.31023967,masculine
de,masculine,Burger,jungsteinzeitlich,0.30105236,masculine
de,masculine,Burger,allein,0.3605082,masculine
de,masculine,Burger,mutmaßlich,0.32270944,masculine
de,masculine,Burger,männisch,0.46702227,masculine
de,masculine,Burger,alt,0.4223308,masculine
de,masculine,Burger,fraulich,0.43903065,masculine
de,masculine,Burger,elterlich,0.39797896,masculine
de,masculine,Burger,zärtlich,0.3926906,masculine
de,masculine,Burger,plötzlich,0.31151366,masculine
de,masculine,Burger,alleinstehend,0.30730563,masculine
de,masculine,Burger,quasistationär,0.34512508,masculine
de,masculine,Burger,nackt,0.38706085,masculine
de,masculine,Burger,sterbend,0.35159564,masculine
de,masculine,Burger,eifersüchtig,0.33690098,masculine
de,masculine,Burger,verliebt,0.34823942,masculine
de,masculine,Burger,fusskrank,0.41146925,masculine
de,masculine,Burger,verschnöselt,0.2653971,masculine
de,masculine,Burger,elektrogen,0.27515233,masculine
de,masculine,Burger,postsexuell,0.3254162,masculine
de,masculine,Burger,mannstoll,0.33791575,masculine
de,masculine,Burger,muskelbepackt,0.3538376,masculine
de,masculine,Burger,wortmächtig,0.33033887,masculine
de,masculine,Burger,unfallflüchtig,0.25132492,masculine
de,masculine,Burger,geköpert,0.29193497,masculine
de,masculine,Burger,mutistisch,0.4743968,masculine
de,masculine,Burger,fluchtwillig,0.3647068,masculine
de,masculine,Burger,anderer,0.45469514,masculine
de,masculine,Burger,sexbesessen,0.37543774,masculine
de,masculine,Burger,vorpubertierend,0.2647316,masculine
de,masculine,Burger,augenrein,0.35511237,masculine
de,masculine,Burger,stocknüchtern,0.38502702,masculine
de,masculine,Burger,promigeil,0.27824438,masculine
de,masculine,Burger,lebensmüde,0.32877257,masculine
de,masculine,Burger,dahergelaufen,0.32626563,masculine
de,masculine,Burger,gutsitzend,0.32157677,masculine
de,masculine,Burger,wonnetrunken,0.42266613,masculine
de,masculine,Burger,schnurrbärtig,0.31995797,masculine
de,masculine,Burger,befotzt,0.3574686,masculine
de,masculine,Burger,katexochen,0.3523305,masculine
de,masculine,Burger,hochtechnologisch,0.29248023,masculine
de,masculine,Burger,tot,0.4029342,masculine
de,masculine,Burger,ausländerfrei,0.38643003,masculine
de,masculine,Burger,feinpulvrig,0.34083375,masculine
de,masculine,Burger,fluchtverdächtig,0.2546832,masculine
de,masculine,Burger,jung,0.435981,masculine
de,masculine,Burger,kontraktlich,0.41107458,masculine
de,masculine,Burger,homosexuell,0.24959002,masculine
de,masculine,Burger,homonom,0.3586088,masculine
de,masculine,Burger,besoffen,0.29373288,masculine
de,masculine,Burger,beinamputiert,0.345682,masculine
de,masculine,Burger,ledig,0.41914028,masculine
de,masculine,Burger,alleinerziehend,0.34756613,masculine
de,masculine,Burger,transident,0.37890515,masculine
de,masculine,Burger,sentimentalisch,0.36146218,masculine
de,masculine,Burger,geraum,0.36291954,masculine
de,masculine,Burger,männlich,0.38655737,masculine
de,masculine,Burger,schwerreich,0.3497482,masculine
de,masculine,Burger,impotent,0.37955242,masculine
de,masculine,Fingernagel,verheiratet,0.3490236,masculine
de,masculine,Fingernagel,kreationär,0.3981797,masculine
de,masculine,Fingernagel,betrunken,0.3697618,masculine
de,masculine,Fingernagel,unzukömmlich,0.50522614,masculine
de,masculine,Fingernagel,diensthabend,0.43482298,masculine
de,masculine,Fingernagel,unverheiratet,0.4011709,masculine
de,masculine,Fingernagel,schlohweiß,0.49752137,masculine
de,masculine,Fingernagel,schwanger,0.4572027,masculine
de,masculine,Fingernagel,verhutzelt,0.416198,masculine
de,masculine,Fingernagel,verwitwet,0.34895322,masculine
de,masculine,Fingernagel,traut,0.5336947,masculine
de,masculine,Fingernagel,präsidiabel,0.5218569,masculine
de,masculine,Fingernagel,hochschwanger,0.48647648,masculine
de,masculine,Fingernagel,diskretionär,0.42021748,masculine
de,masculine,Fingernagel,lebend,0.45858282,masculine
de,masculine,Fingernagel,sturzbetrunken,0.38836902,masculine
de,masculine,Fingernagel,jungsteinzeitlich,0.4431953,masculine
de,masculine,Fingernagel,allein,0.3652178,masculine
de,masculine,Fingernagel,mutmaßlich,0.49224445,masculine
de,masculine,Fingernagel,männisch,0.5109813,masculine
de,masculine,Fingernagel,alt,0.3125464,masculine
de,masculine,Fingernagel,fraulich,0.43035936,masculine
de,masculine,Fingernagel,elterlich,0.49107906,masculine
de,masculine,Fingernagel,zärtlich,0.5691272,masculine
de,masculine,Fingernagel,plötzlich,0.32834822,masculine
de,masculine,Fingernagel,alleinstehend,0.45614216,masculine
de,masculine,Fingernagel,quasistationär,0.43284297,masculine
de,masculine,Fingernagel,nackt,0.47149655,masculine
de,masculine,Fingernagel,sterbend,0.41756666,masculine
de,masculine,Fingernagel,eifersüchtig,0.38797405,masculine
de,masculine,Fingernagel,verliebt,0.44980744,masculine
de,masculine,Fingernagel,fusskrank,0.5270319,masculine
de,masculine,Fingernagel,verschnöselt,0.57783794,masculine
de,masculine,Fingernagel,elektrogen,0.417213,masculine
de,masculine,Fingernagel,postsexuell,0.4410394,masculine
de,masculine,Fingernagel,mannstoll,0.73305017,masculine
de,masculine,Fingernagel,muskelbepackt,0.5741495,masculine
de,masculine,Fingernagel,wortmächtig,0.4593827,masculine
de,masculine,Fingernagel,unfallflüchtig,0.37441584,masculine
de,masculine,Fingernagel,geköpert,0.4312373,masculine
de,masculine,Fingernagel,mutistisch,0.46407622,masculine
de,masculine,Fingernagel,fluchtwillig,0.37822413,masculine
de,masculine,Fingernagel,anderer,0.45178896,masculine
de,masculine,Fingernagel,sexbesessen,0.3966651,masculine
de,masculine,Fingernagel,vorpubertierend,0.42473418,masculine
de,masculine,Fingernagel,augenrein,0.5277367,masculine
de,masculine,Fingernagel,stocknüchtern,0.48779142,masculine
de,masculine,Fingernagel,promigeil,0.34856737,masculine
de,masculine,Fingernagel,lebensmüde,0.42724136,masculine
de,masculine,Fingernagel,dahergelaufen,0.41137427,masculine
de,masculine,Fingernagel,gutsitzend,0.46687087,masculine
de,masculine,Fingernagel,wonnetrunken,0.48676676,masculine
de,masculine,Fingernagel,schnurrbärtig,0.5434461,masculine
de,masculine,Fingernagel,befotzt,0.39504212,masculine
de,masculine,Fingernagel,katexochen,0.4981555,masculine
de,masculine,Fingernagel,hochtechnologisch,0.48004165,masculine
de,masculine,Fingernagel,tot,0.26493788,masculine
de,masculine,Fingernagel,ausländerfrei,0.39924392,masculine
de,masculine,Fingernagel,feinpulvrig,0.45193827,masculine
de,masculine,Fingernagel,fluchtverdächtig,0.36459622,masculine
de,masculine,Fingernagel,jung,0.33244237,masculine
de,masculine,Fingernagel,kontraktlich,0.5668268,masculine
de,masculine,Fingernagel,homosexuell,0.3581308,masculine
de,masculine,Fingernagel,homonom,0.44793656,masculine
de,masculine,Fingernagel,besoffen,0.2875244,masculine
de,masculine,Fingernagel,beinamputiert,0.40377277,masculine
de,masculine,Fingernagel,ledig,0.505603,masculine
de,masculine,Fingernagel,alleinerziehend,0.4276472,masculine
de,masculine,Fingernagel,transident,0.43427306,masculine
de,masculine,Fingernagel,sentimentalisch,0.43578592,masculine
de,masculine,Fingernagel,geraum,0.6078728,masculine
de,masculine,Fingernagel,männlich,0.47365913,masculine
de,masculine,Fingernagel,schwerreich,0.51828307,masculine
de,masculine,Fingernagel,impotent,0.47395873,masculine
de,masculine,Kopf,verheiratet,0.37899238,masculine
de,masculine,Kopf,kreationär,0.39714548,masculine
de,masculine,Kopf,betrunken,0.45802516,masculine
de,masculine,Kopf,unzukömmlich,0.4167137,masculine
de,masculine,Kopf,diensthabend,0.3742534,masculine
de,masculine,Kopf,unverheiratet,0.32828328,masculine
de,masculine,Kopf,schlohweiß,0.43304783,masculine
de,masculine,Kopf,schwanger,0.43030354,masculine
de,masculine,Kopf,verhutzelt,0.4717638,masculine
de,masculine,Kopf,verwitwet,0.33607373,masculine
de,masculine,Kopf,traut,0.5502561,masculine
de,masculine,Kopf,präsidiabel,0.44344532,masculine
de,masculine,Kopf,hochschwanger,0.42865917,masculine
de,masculine,Kopf,diskretionär,0.3760114,masculine
de,masculine,Kopf,lebend,0.43332592,masculine
de,masculine,Kopf,sturzbetrunken,0.42914796,masculine
de,masculine,Kopf,jungsteinzeitlich,0.34697932,masculine
de,masculine,Kopf,allein,0.49876454,masculine
de,masculine,Kopf,mutmaßlich,0.42017603,masculine
de,masculine,Kopf,männisch,0.51287967,masculine
de,masculine,Kopf,alt,0.38020203,masculine
de,masculine,Kopf,fraulich,0.39363635,masculine
de,masculine,Kopf,elterlich,0.4301309,masculine
de,masculine,Kopf,zärtlich,0.46941343,masculine
de,masculine,Kopf,plötzlich,0.41330263,masculine
de,masculine,Kopf,alleinstehend,0.37650952,masculine
de,masculine,Kopf,quasistationär,0.34833175,masculine
de,masculine,Kopf,nackt,0.4828985,masculine
de,masculine,Kopf,sterbend,0.36276975,masculine
de,masculine,Kopf,eifersüchtig,0.40429795,masculine
de,masculine,Kopf,verliebt,0.4519042,masculine
de,masculine,Kopf,fusskrank,0.39587882,masculine
de,masculine,Kopf,verschnöselt,0.3904077,masculine
de,masculine,Kopf,elektrogen,0.3045385,masculine
de,masculine,Kopf,postsexuell,0.3990662,masculine
de,masculine,Kopf,mannstoll,0.4924277,masculine
de,masculine,Kopf,muskelbepackt,0.4611003,masculine
de,masculine,Kopf,wortmächtig,0.4053001,masculine
de,masculine,Kopf,unfallflüchtig,0.3159836,masculine
de,masculine,Kopf,geköpert,0.39569232,masculine
de,masculine,Kopf,mutistisch,0.4542532,masculine
de,masculine,Kopf,fluchtwillig,0.39480114,masculine
de,masculine,Kopf,anderer,0.45930117,masculine
de,masculine,Kopf,sexbesessen,0.40361854,masculine
de,masculine,Kopf,vorpubertierend,0.3166022,masculine
de,masculine,Kopf,augenrein,0.49736294,masculine
de,masculine,Kopf,stocknüchtern,0.3985034,masculine
de,masculine,Kopf,promigeil,0.34944904,masculine
de,masculine,Kopf,lebensmüde,0.40489128,masculine
de,masculine,Kopf,dahergelaufen,0.3694835,masculine
de,masculine,Kopf,gutsitzend,0.38482302,masculine
de,masculine,Kopf,wonnetrunken,0.52041566,masculine
de,masculine,Kopf,schnurrbärtig,0.46021333,masculine
de,masculine,Kopf,befotzt,0.39087975,masculine
de,masculine,Kopf,katexochen,0.40160742,masculine
de,masculine,Kopf,hochtechnologisch,0.38631478,masculine
de,masculine,Kopf,tot,0.35799983,masculine
de,masculine,Kopf,ausländerfrei,0.37305972,masculine
de,masculine,Kopf,feinpulvrig,0.41113293,masculine
de,masculine,Kopf,fluchtverdächtig,0.31551448,masculine
de,masculine,Kopf,jung,0.43157637,masculine
de,masculine,Kopf,kontraktlich,0.46168098,masculine
de,masculine,Kopf,homosexuell,0.3499762,masculine
de,masculine,Kopf,homonom,0.4427199,masculine
de,masculine,Kopf,besoffen,0.3451687,masculine
de,masculine,Kopf,beinamputiert,0.41465873,masculine
de,masculine,Kopf,ledig,0.5194131,masculine
de,masculine,Kopf,alleinerziehend,0.35105473,masculine
de,masculine,Kopf,transident,0.42928177,masculine
de,masculine,Kopf,sentimentalisch,0.3967205,masculine
de,masculine,Kopf,geraum,0.47588933,masculine
de,masculine,Kopf,männlich,0.37191433,masculine
de,masculine,Kopf,schwerreich,0.46258545,masculine
de,masculine,Kopf,impotent,0.41780448,masculine
de,masculine,Schlüssel,verheiratet,0.33694446,masculine
de,masculine,Schlüssel,kreationär,0.33086836,masculine
de,masculine,Schlüssel,betrunken,0.30464038,masculine
de,masculine,Schlüssel,unzukömmlich,0.44681495,masculine
de,masculine,Schlüssel,diensthabend,0.3648915,masculine
de,masculine,Schlüssel,unverheiratet,0.3382546,masculine
de,masculine,Schlüssel,schlohweiß,0.54555005,masculine
de,masculine,Schlüssel,schwanger,0.5057808,masculine
de,masculine,Schlüssel,verhutzelt,0.31813627,masculine
de,masculine,Schlüssel,verwitwet,0.2537662,masculine
de,masculine,Schlüssel,traut,0.50022733,masculine
de,masculine,Schlüssel,präsidiabel,0.47493067,masculine
de,masculine,Schlüssel,hochschwanger,0.49201044,masculine
de,masculine,Schlüssel,diskretionär,0.32064897,masculine
de,masculine,Schlüssel,lebend,0.41339085,masculine
de,masculine,Schlüssel,sturzbetrunken,0.32163024,masculine
de,masculine,Schlüssel,jungsteinzeitlich,0.41739318,masculine
de,masculine,Schlüssel,allein,0.38231152,masculine
de,masculine,Schlüssel,mutmaßlich,0.513148,masculine
de,masculine,Schlüssel,männisch,0.48594147,masculine
de,masculine,Schlüssel,alt,0.3181791,masculine
de,masculine,Schlüssel,fraulich,0.45542386,masculine
